timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:57:23.883718,movement_stairs_1_0_0,3.193,2.659,2.189,-0.31,-1.348,19.596,33.971,11.666,16.932,9.27,31.997,16.0,29.97,28.16,26.68,24.7,22.8,21.54,20.02,18.44,17.49,16.28,14.32,14.04,12.37,11.66,11.66,11.18,10.2,10.3,9.22,8.54,8.06,7.62,7.07,7.62,6.08,5.39,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,23.43,22.47,24.02,25.08,26.87,27.73,29.15,29.83,30.23,29.41,30.81,32.25,33.11,32.53,33.54,33.38,32.39,33.12,33.97,33.62,33.06,32.98,33.6,33.02,32.76,32.14,31.3,-0.1596,1.7444,6.0521
2026-02-28T12:57:23.912236,movement_stairs_1_0_0,3.219,2.505,2.142,-0.612,-1.013,22.901,37.483,12.331,22.094,11.364,34.683,29.0,35.78,31.26,29.15,27.73,26.87,24.19,23.54,23.09,22.47,21.4,20.25,19.65,20.0,18.38,17.8,18.03,15.52,15.0,12.65,12.21,10.3,9.22,8.06,7.62,7.81,6.32,6.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,29.0,28.79,29.07,30.02,32.76,32.25,34.01,33.24,32.65,32.25,32.98,33.84,34.83,32.89,34.01,34.21,33.62,34.83,34.93,36.35,36.5,37.12,36.07,36.24,37.48,36.5,36.24,0.0941,1.8085,6.118
2026-02-28T12:57:23.915453,movement_stairs_1_0_0,3.228,2.505,2.128,-0.404,-1.17,19.837,38.0,10.978,17.333,11.108,30.559,38.0,26.4,23.6,22.8,21.02,19.92,18.44,18.03,17.46,16.0,15.81,15.81,14.87,13.93,13.15,13.34,11.66,12.81,10.44,11.0,9.49,9.22,8.94,9.06,8.54,7.21,8.06,8.06,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,28.18,27.8,26.57,28.07,28.23,30.41,29.53,30.15,29.12,30.0,30.53,30.81,31.26,31.3,31.11,30.87,31.14,30.41,32.25,31.24,31.38,32.02,31.05,31.06,29.83,28.79,28.02,-0.0105,1.8662,6.2092
2026-02-28T12:57:23.982956,movement_stairs_1_0_0,3.255,2.659,2.248,-0.265,-1.478,23.373,40.012,14.409,18.433,12.41,38.552,16.0,33.02,30.0,27.86,24.02,23.41,22.2,20.81,19.31,18.0,16.16,16.4,15.26,14.87,15.0,13.93,13.45,12.81,12.37,11.05,11.18,9.22,7.62,7.07,6.08,6.4,6.71,5.1,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02,33.38,34.48,34.21,36.88,37.34,38.91,39.62,39.0,40.01,38.9,39.7,39.45,38.64,38.47,38.08,38.95,37.7,38.0,38.9,38.6,39.66,38.33,39.2,38.01,36.77,38.01,35.23,0.0953,1.7969,6.181
2026-02-28T12:57:24.017287,movement_stairs_1_0_0,3.233,2.554,2.226,-0.7,-0.603,13.214,21.378,6.471,12.485,7.344,19.514,17.0,18.36,17.03,16.16,16.03,15.52,13.89,14.21,13.42,12.04,12.37,11.66,10.63,10.77,9.06,9.49,9.22,9.43,9.06,8.25,8.6,8.06,8.06,7.28,7.62,7.81,6.71,6.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.03,15.81,15.62,16.12,17.12,18.68,17.8,18.36,18.25,18.44,18.6,20.25,20.62,20.02,20.62,19.85,20.59,20.22,21.38,20.59,20.52,19.7,20.02,18.97,19.21,18.36,18.25,-0.1763,1.8103,6.1708
2026-02-28T12:57:24.020018,movement_stairs_1_0_0,3.239,2.554,2.211,-0.701,-0.686,23.878,38.118,11.948,23.644,12.191,35.257,33.0,35.06,34.21,30.53,29.73,27.86,26.08,24.52,24.19,22.67,22.47,21.21,19.42,19.72,20.62,18.03,19.03,18.03,16.4,17.49,16.28,15.03,13.89,12.04,10.77,10.0,8.94,8.49,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02,26.57,26.91,29.07,28.16,31.58,32.25,31.83,32.31,33.06,34.93,33.29,34.21,36.06,36.01,35.17,33.84,34.83,34.79,36.06,37.36,37.44,36.88,37.7,38.12,35.9,36.62,37.01,0.1166,1.7933,6.0394
2026-02-28T12:57:24.088972,movement_stairs_1_0_0,3.261,2.554,2.255,-0.381,-1.458,23.599,40.249,14.625,20.458,11.303,38.335,26.0,37.64,34.83,32.76,29.61,28.16,25.94,24.04,21.54,21.1,19.42,17.2,16.4,14.87,14.14,12.53,12.04,12.37,11.05,9.49,8.49,8.06,7.07,6.08,5.0,4.24,3.61,4.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56,32.57,31.14,31.76,33.3,34.79,35.06,35.85,37.48,38.08,37.05,40.16,39.82,39.96,37.85,38.33,38.47,38.18,37.58,38.12,37.36,38.6,38.28,39.05,39.2,40.25,39.62,39.0,0.0394,1.7044,5.9326
2026-02-28T12:57:24.117313,movement_stairs_1_0_0,3.254,2.6,2.239,-0.697,-0.655,12.965,22.0,6.503,13.607,6.36,18.659,22.0,21.21,18.87,18.6,17.09,17.0,15.81,14.21,13.89,13.34,12.17,11.66,11.4,10.2,10.2,10.3,10.0,10.2,10.05,8.94,8.6,8.25,8.0,6.71,5.66,5.39,5.0,4.47,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.14,13.6,14.04,14.76,15.62,16.49,17.12,16.12,17.03,17.72,18.03,18.79,19.1,18.79,19.1,19.42,18.87,18.44,18.97,18.03,18.38,19.1,18.79,20.1,20.88,20.62,20.59,-0.1602,1.6864,6.0303
2026-02-28T12:57:24.121313,movement_stairs_1_0_0,3.218,2.317,2.151,-0.639,-0.861,13.972,22.561,7.222,13.893,6.838,20.857,17.03,20.88,20.25,18.6,18.03,17.0,16.76,16.64,15.62,15.23,14.04,13.34,12.53,12.04,10.77,10.0,9.49,9.22,8.94,8.06,7.28,6.4,6.71,7.07,6.32,5.83,6.4,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,15.62,15.26,15.3,16.28,17.49,17.69,18.38,19.03,18.68,19.42,20.0,20.88,21.0,20.88,21.63,21.4,21.93,21.1,22.56,21.95,21.93,21.93,22.2,22.36,21.1,21.26,21.54,-0.0251,1.8624,6.2244
2026-02-28T12:57:24.167131,movement_stairs_1_0_0,3.213,2.317,2.136,-0.563,-0.871,21.089,34.525,10.955,20.212,10.538,31.999,25.0,29.73,29.07,28.65,26.31,25.5,23.71,22.67,20.25,21.1,19.65,18.87,18.44,17.09,16.03,15.81,15.0,14.42,13.34,12.17,11.66,10.82,10.2,9.06,9.43,9.22,8.25,10.05,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,23.35,23.54,23.85,25.81,27.2,28.16,28.64,29.7,29.15,28.02,29.73,31.14,31.3,31.14,32.02,32.45,32.02,33.53,34.06,33.24,34.06,34.0,34.53,34.37,34.48,34.06,34.18,-0.0466,1.9092,6.1295
2026-02-28T12:57:24.213987,movement_stairs_1_0_0,3.235,2.652,2.275,-0.33,-1.344,25.14,43.841,14.913,21.519,12.24,40.909,34.0,37.22,33.73,31.38,28.43,29.15,25.32,24.33,21.02,19.8,17.89,19.1,17.72,17.0,15.62,15.52,15.03,13.42,13.45,11.7,11.05,11.18,10.0,10.77,7.0,8.06,6.4,5.39,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41,31.02,32.0,31.02,33.97,34.44,36.22,38.08,37.74,38.83,39.29,41.3,41.63,43.84,41.15,43.29,41.98,43.05,41.77,43.08,43.1,41.23,40.22,40.5,40.02,43.19,41.59,38.9,-0.1629,1.7208,6.0848
2026-02-28T12:57:24.245365,movement_stairs_1_0_0,3.235,2.652,2.285,-0.39,-1.332,20.549,35.468,12.004,17.711,10.458,32.891,28.0,28.79,27.07,25.96,23.32,22.67,20.62,20.02,18.44,18.36,17.69,14.76,15.13,14.14,12.08,12.81,10.77,11.0,11.4,9.43,9.43,8.06,8.25,8.06,7.07,5.83,6.0,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,27.29,27.17,26.93,29.21,29.15,31.78,33.38,33.12,32.56,32.89,35.01,35.47,34.83,33.29,34.93,34.13,32.31,32.65,33.62,32.56,32.25,32.65,33.24,30.41,32.25,30.59,29.68,-0.1314,1.774,6.1807
2026-02-28T12:57:24.248428,movement_stairs_1_0_0,3.249,2.652,2.445,-0.227,-1.516,23.384,42.012,15.085,18.024,11.639,39.712,1.41,34.13,30.87,29.73,26.83,27.46,23.19,21.54,19.1,18.36,17.46,16.12,15.65,14.21,13.42,13.04,12.65,11.4,11.66,10.05,10.2,9.43,8.6,7.28,6.08,5.39,5.0,4.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81,32.02,31.26,32.65,32.65,34.79,36.01,39.0,39.62,39.36,40.31,41.0,41.88,42.01,41.11,41.01,40.5,39.82,41.34,41.0,40.2,38.91,38.9,39.92,38.12,39.56,37.44,36.62,-0.1436,1.7451,6.0955
2026-02-28T12:57:24.327589,movement_stairs_1_0_0,3.266,2.652,2.451,0.116,-1.111,16.053,49.0,12.144,11.971,7.572,28.046,49.0,22.2,20.62,19.31,16.03,15.3,12.53,11.31,10.3,10.44,9.0,8.25,7.21,6.4,5.39,6.0,5.1,5.0,5.0,3.0,4.0,3.61,2.83,2.24,1.41,1.41,1.0,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.71,23.19,23.35,25.55,25.5,26.93,28.07,27.66,27.78,28.43,29.73,31.02,29.12,28.84,28.43,27.86,28.07,28.64,28.84,27.02,28.79,28.0,28.16,27.2,27.8,25.63,25.0,0.0919,1.8706,6.0645
2026-02-28T12:57:24.368821,movement_stairs_1_0_0,3.248,2.317,2.404,-0.458,-0.897,20.846,42.0,11.258,20.488,10.048,31.494,42.0,31.89,27.78,26.68,25.02,22.85,21.4,20.81,20.25,19.0,19.42,17.49,16.97,16.55,16.28,16.49,16.12,14.14,14.76,13.15,11.18,10.82,10.82,8.94,8.0,6.71,6.4,6.32,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,24.19,24.6,24.04,25.5,27.29,28.28,28.18,30.41,28.65,28.44,30.41,29.07,29.73,31.38,30.59,30.15,31.62,30.81,32.8,33.84,34.06,34.71,34.0,33.94,34.0,34.53,33.24,-0.0685,1.7914,6.1001
2026-02-28T12:57:24.369822,movement_stairs_1_0_0,3.248,2.317,2.394,1.153,2.912,14.439,66.0,12.058,9.465,8.187,25.155,66.0,16.12,13.89,12.73,11.18,10.44,8.0,6.32,5.0,4.24,4.12,4.12,3.61,3.61,3.0,3.16,3.61,5.1,4.12,5.39,5.0,5.39,5.0,5.39,6.4,5.0,5.0,5.1,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,20.81,21.84,21.02,22.47,23.43,24.41,26.25,28.02,28.46,28.6,27.8,27.51,28.02,26.93,26.93,26.91,26.4,26.31,26.17,24.17,23.35,22.83,22.2,21.21,21.02,19.8,20.12,-0.1934,1.7674,6.0501
2026-02-28T12:57:24.423536,movement_stairs_1_0_0,3.248,2.33,2.413,0.138,0.011,19.599,60.0,12.39,18.74,8.524,30.99,60.0,28.02,26.57,24.84,22.47,20.62,19.1,17.89,17.69,17.49,16.28,14.32,13.42,13.45,13.93,12.0,12.65,12.21,11.18,10.2,9.22,7.21,6.71,6.08,4.12,4.24,3.16,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.02,22.47,23.43,24.6,27.17,28.44,29.68,30.61,30.68,31.02,31.38,31.89,31.76,31.4,30.41,30.89,29.73,30.46,31.14,31.32,31.62,32.65,32.31,32.02,31.32,30.81,30.23,0.2328,1.798,6.1065
2026-02-28T12:57:24.473682,movement_stairs_1_0_0,3.248,2.33,2.42,-0.486,-0.766,20.152,33.242,10.249,17.819,11.077,31.041,18.0,28.6,25.3,24.02,22.8,21.63,20.0,19.7,18.11,17.46,17.49,15.62,13.93,14.04,14.56,14.42,13.89,13.6,14.14,13.42,13.45,12.65,13.04,11.7,12.04,11.66,10.2,10.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.36,22.2,22.83,24.84,26.4,27.17,28.64,28.65,28.32,29.15,31.14,30.81,32.25,32.53,32.65,32.39,31.26,32.2,33.24,32.65,32.39,32.39,32.2,31.83,30.87,31.06,29.12,-0.0564,1.8084,6.1648
2026-02-28T12:57:24.474855,movement_stairs_1_0_0,3.254,2.652,2.589,-0.17,-1.662,18.906,35.468,13.545,14.177,8.28,33.563,28.0,30.0,28.79,25.0,22.47,19.85,17.0,16.12,14.56,13.42,9.9,9.85,10.2,8.25,7.81,8.6,7.28,7.07,5.39,5.0,3.16,3.16,1.41,1.41,1.0,1.41,2.24,2.83,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,25.5,25.24,25.24,27.46,28.64,31.38,31.4,31.62,32.06,32.2,35.38,35.47,35.01,34.79,34.41,33.84,32.98,33.14,34.48,32.56,34.54,35.01,34.48,34.21,33.29,33.38,32.76,-0.0988,1.8473,6.2208
2026-02-28T12:57:24.527094,movement_stairs_1_0_0,3.243,2.686,2.62,0.419,2.197,12.868,41.0,7.166,14.082,5.965,18.299,41.0,21.19,19.1,17.49,16.28,16.03,14.32,13.45,12.53,12.17,12.04,11.66,10.63,10.44,10.05,9.85,10.63,10.77,9.06,8.54,8.49,8.06,8.06,7.28,6.71,5.66,5.39,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.37,12.17,12.53,12.81,13.6,15.13,15.23,15.56,15.23,16.03,17.09,18.44,18.36,18.44,19.1,18.79,19.1,18.79,19.03,18.68,19.42,19.42,19.42,19.24,20.59,20.62,20.88,0.0446,1.7015,5.8841
2026-02-28T12:57:24.572493,movement_stairs_1_0_0,3.226,2.588,2.558,-0.26,-1.455,17.783,30.463,10.642,14.149,9.597,29.064,29.0,24.76,22.36,21.1,19.42,17.49,16.28,14.32,13.04,12.37,11.66,11.4,10.44,10.0,10.2,8.94,8.49,8.54,10.05,9.22,8.06,7.21,7.07,7.07,7.21,6.4,6.08,7.28,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,23.09,23.0,25.0,25.0,26.63,27.51,28.02,27.86,28.43,29.15,29.61,28.07,30.46,29.07,29.15,28.64,29.15,29.15,29.83,30.02,29.83,30.07,30.46,29.83,29.15,28.64,27.29,0.0667,1.8505,6.2166
2026-02-28T12:57:24.630209,movement_stairs_1_0_0,3.235,2.554,2.526,-0.305,-0.721,20.135,48.0,11.157,19.644,9.924,30.352,48.0,31.05,27.66,26.42,24.74,24.02,21.02,19.85,18.38,18.44,17.12,15.65,15.62,13.93,13.04,15.23,13.45,13.42,12.04,11.4,12.04,11.18,10.05,9.22,8.6,6.4,7.28,6.32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,24.19,24.04,24.21,23.32,25.32,27.46,27.29,29.83,28.79,29.15,30.46,30.41,31.3,30.27,30.59,30.02,30.48,30.46,30.02,30.36,30.61,31.06,31.58,31.14,32.65,31.83,31.95,-0.0289,1.6958,6.097
2026-02-28T12:57:24.641720,movement_stairs_1_0_0,3.217,2.501,2.411,-0.058,-0.107,20.696,57.0,11.766,19.975,10.518,31.1,57.0,30.87,26.91,25.5,24.33,22.36,21.95,21.26,19.24,19.1,18.44,16.64,14.87,14.32,14.14,13.6,12.04,12.53,12.04,11.7,10.63,10.3,9.06,10.2,8.06,8.6,8.25,7.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,25.0,25.61,24.7,26.31,26.31,28.18,29.21,28.46,30.0,30.08,31.89,31.38,31.58,32.14,31.78,32.56,31.76,31.58,32.39,31.76,31.83,32.2,32.25,32.56,30.53,30.0,30.08,-0.1317,1.7996,6.0791
2026-02-28T12:57:24.643718,movement_stairs_1_0_0,3.213,2.434,2.367,-0.757,-0.557,23.353,36.056,11.372,23.563,11.907,34.079,30.0,36.06,32.0,31.05,30.53,29.07,27.73,25.32,24.19,24.17,23.43,21.95,21.38,19.1,18.79,18.38,17.89,17.03,16.49,15.0,15.26,15.3,14.14,12.53,12.04,11.7,11.05,10.77,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.35,24.84,25.94,26.48,29.43,31.3,31.11,32.2,32.39,32.56,34.0,33.3,35.34,34.37,34.37,34.01,34.06,34.13,34.21,35.0,34.48,35.23,35.0,35.11,36.01,35.74,35.81,-0.0253,1.8024,6.1413
2026-02-28T12:57:24.700576,movement_stairs_1_0_0,3.231,2.532,2.375,0.862,3.085,22.015,84.0,14.538,20.56,11.232,33.696,84.0,30.46,27.73,25.96,22.47,21.1,19.85,19.03,18.38,18.11,18.36,16.76,15.23,13.93,11.7,13.0,11.7,12.53,11.4,10.82,9.22,8.6,8.25,7.21,7.28,7.21,7.07,6.4,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,28.86,27.78,28.86,31.91,32.56,34.83,35.06,33.97,34.0,33.94,36.01,36.8,37.34,34.67,34.48,32.7,32.7,32.57,34.89,32.76,34.21,34.01,33.24,31.26,31.4,30.27,30.23,0.0029,1.8655,6.1413
2026-02-28T12:57:24.745609,movement_stairs_1_0_0,3.237,2.457,2.372,-0.457,-1.226,24.555,46.0,13.916,22.593,12.521,37.914,46.0,34.93,34.23,31.78,30.41,26.93,26.08,25.0,24.41,22.2,21.19,20.02,17.72,16.4,16.64,15.3,15.52,13.89,12.21,12.17,11.4,10.82,11.7,10.05,9.22,8.6,6.71,6.08,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,31.38,31.02,32.31,33.24,34.89,36.35,35.9,35.51,35.81,37.11,38.21,37.58,39.6,40.25,40.61,37.66,37.59,37.54,39.0,38.12,39.29,39.45,38.95,38.28,37.12,37.0,37.2,-0.111,1.8196,6.0194
2026-02-28T12:57:24.777174,movement_stairs_1_0_0,3.237,2.388,2.317,-0.421,-1.233,12.087,20.025,6.905,11.025,5.666,19.229,15.0,18.36,18.44,16.55,15.13,14.14,13.0,12.04,11.66,10.44,10.05,9.85,8.6,8.06,8.06,8.06,7.62,7.81,6.32,6.0,6.32,6.4,5.83,5.1,4.0,3.16,3.61,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.42,14.04,14.32,14.42,16.4,18.03,18.03,18.68,19.42,18.6,18.97,20.0,19.92,20.0,20.0,19.31,19.03,18.68,18.87,18.6,19.31,19.03,19.65,19.72,19.85,19.31,20.02,0.1243,1.7975,6.0122
2026-02-28T12:57:24.779206,movement_stairs_1_0_0,3.26,2.48,2.364,-0.331,-1.472,22.102,39.357,14.03,19.342,9.804,36.477,38.0,33.94,31.76,29.43,27.29,24.6,23.35,21.95,21.59,20.1,19.31,16.4,13.6,13.34,13.0,12.08,10.63,10.3,10.05,8.25,7.21,5.83,6.08,6.0,5.39,3.61,3.61,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,27.29,27.29,27.66,30.23,31.4,33.84,34.01,35.11,34.83,35.36,37.48,38.33,39.36,38.95,38.08,36.67,38.12,36.77,38.21,35.85,36.88,37.12,35.85,36.88,35.85,34.71,34.23,-0.0266,1.8357,6.1524
2026-02-28T12:57:24.837784,movement_stairs_1_0_0,3.228,2.39,2.203,0.088,-0.019,18.851,55.0,11.308,17.746,8.972,29.336,55.0,25.5,23.71,22.2,20.22,18.36,17.69,16.55,17.12,15.52,15.26,14.42,13.6,14.0,13.6,12.81,13.04,12.37,12.17,10.3,9.22,8.54,8.06,6.71,5.83,5.1,5.39,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.93,22.63,22.85,24.02,25.96,26.4,27.46,28.86,29.27,29.53,29.73,29.15,31.02,29.41,29.21,28.65,30.59,29.43,30.41,29.73,31.02,29.07,30.08,30.81,29.41,29.12,27.02,0.2717,1.8399,6.014
2026-02-28T12:57:24.894150,movement_stairs_1_0_0,3.235,2.356,2.153,-0.279,-1.461,22.55,40.249,14.311,18.706,10.354,37.862,9.0,34.06,30.46,29.21,28.84,25.0,24.02,22.47,22.2,21.26,19.7,18.03,16.12,14.76,15.56,13.0,12.04,11.4,10.0,8.6,7.07,7.07,7.21,6.4,5.1,5.0,3.61,2.83,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,29.15,28.43,28.79,30.0,31.95,34.06,34.67,36.14,37.12,38.01,38.18,38.47,39.46,39.46,40.25,39.62,39.82,38.64,39.2,38.91,39.62,39.12,38.33,37.01,36.4,35.47,34.99,-0.0111,1.8206,6.2415
2026-02-28T12:57:24.901680,movement_stairs_1_0_0,3.228,2.395,2.173,-0.109,-1.617,16.12,32.0,11.535,12.207,6.902,28.655,32.0,25.0,21.0,19.92,18.03,17.03,15.23,13.34,12.17,11.7,10.3,9.22,8.54,8.0,6.32,5.66,5.39,5.0,4.12,4.24,4.12,4.0,3.16,2.83,2.24,2.0,1.0,2.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,20.62,20.52,20.59,22.2,23.35,25.5,26.17,28.18,27.46,28.28,29.07,30.41,30.89,30.59,31.06,30.46,29.83,30.53,30.08,28.02,29.15,28.6,28.02,27.2,28.07,26.57,26.25,-0.0099,1.8185,6.1413
2026-02-28T12:57:24.947048,movement_stairs_1_0_0,3.215,2.117,2.142,-0.157,-1.541,19.932,37.014,13.227,15.4,9.08,34.617,4.12,31.05,27.2,25.81,24.35,23.09,20.4,18.36,16.97,16.12,14.32,14.14,13.0,12.04,10.82,10.44,9.06,8.94,8.49,7.62,7.07,7.07,5.83,5.66,5.83,3.61,4.0,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.6,24.7,25.71,27.07,28.64,29.73,32.2,33.24,33.38,33.62,36.24,36.4,37.01,36.4,36.06,35.61,35.11,36.06,35.44,34.41,35.0,34.79,35.0,34.48,35.23,33.6,32.57,-0.0889,1.8583,6.0207
2026-02-28T12:57:25.008356,movement_stairs_1_0_0,3.204,2.008,1.936,-0.618,-0.811,23.066,37.054,11.744,21.908,11.993,34.741,32.0,32.39,30.81,28.84,27.02,26.57,25.0,23.41,21.4,21.63,20.88,19.1,19.7,19.21,18.03,18.44,17.26,16.12,15.62,13.6,13.04,12.53,12.04,11.4,10.2,10.3,10.0,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,26.83,27.29,26.93,29.41,29.68,31.05,32.14,32.65,33.24,33.24,34.01,34.18,34.71,34.0,34.37,35.69,34.99,34.71,36.4,35.06,36.4,35.23,36.62,36.4,37.05,36.77,35.38,0.0883,1.8992,6.1212
2026-02-28T12:57:25.038554,movement_stairs_1_0_0,3.188,1.99,1.841,-0.382,-1.237,22.855,38.601,13.042,20.187,11.139,36.584,9.06,34.13,31.78,30.07,27.31,26.91,24.7,21.38,21.21,21.02,20.52,19.24,17.26,18.11,16.16,17.03,15.26,13.6,14.14,13.0,12.04,10.3,10.05,8.54,8.06,7.21,7.07,7.28,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,27.73,27.07,27.89,29.41,31.4,32.57,34.06,35.47,34.06,34.0,36.12,35.9,36.89,36.4,36.06,37.0,36.69,37.44,38.6,37.95,38.0,37.95,38.6,38.01,38.33,37.05,37.7,0.0342,1.8819,6.1725
2026-02-28T12:57:25.041365,movement_stairs_1_0_0,3.175,1.985,1.799,-0.461,-1.118,22.176,36.401,12.079,19.477,11.823,34.634,7.07,33.24,29.15,28.16,26.48,25.55,22.63,21.1,20.4,19.03,20.25,17.2,16.64,17.72,16.0,16.49,15.26,15.0,15.23,14.04,12.37,11.18,12.04,10.77,9.06,8.54,8.6,8.94,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.07,28.23,29.07,29.68,30.59,33.06,32.2,33.97,34.89,34.53,34.53,34.89,33.97,34.01,34.37,34.37,36.25,33.97,36.36,34.93,36.01,35.74,35.81,36.4,34.18,34.01,33.53,-0.1877,1.839,6.2554
2026-02-28T12:57:25.087772,movement_stairs_1_0_0,3.175,1.995,1.893,-0.232,-1.333,24.966,43.932,14.674,19.421,13.886,40.836,12.0,30.81,29.12,28.02,25.63,23.85,22.67,20.62,20.1,19.24,18.79,18.44,17.2,18.03,17.0,16.49,15.0,15.81,13.34,13.15,12.53,12.81,11.4,10.05,9.85,9.22,8.54,9.0,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02,33.84,34.93,35.23,36.24,38.95,39.56,39.0,40.5,40.36,42.06,42.43,43.93,43.57,42.8,42.72,43.05,42.45,43.27,43.42,42.38,40.01,39.56,40.0,38.6,37.95,36.01,34.79,0.0537,1.8512,6.1266
2026-02-28T12:57:25.138364,movement_stairs_1_0_0,3.186,1.995,1.894,-0.629,-0.658,24.154,38.184,11.898,21.365,14.391,36.137,18.0,32.31,30.41,29.07,27.29,25.5,24.41,23.43,23.41,22.02,20.25,20.0,17.2,17.46,17.12,17.0,17.8,16.76,17.03,16.55,15.62,15.81,16.12,14.76,15.62,13.93,14.0,12.53,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61,30.81,30.41,31.06,31.38,33.94,35.34,36.01,35.85,36.07,35.47,37.01,37.58,38.18,38.08,37.05,37.0,35.61,37.22,36.5,37.85,36.36,36.4,35.74,35.13,34.01,33.3,33.24,-0.2288,1.8097,6.1048
2026-02-28T12:57:25.164965,movement_stairs_1_0_0,3.154,1.938,1.827,0.069,-0.919,16.982,49.0,11.526,13.753,8.52,28.141,49.0,23.09,20.02,17.89,17.69,15.23,15.13,14.56,13.04,12.21,11.4,11.05,11.18,10.63,8.94,9.06,7.28,7.81,5.0,4.12,4.47,4.47,4.12,3.61,5.0,4.12,3.16,4.12,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,24.08,23.71,24.08,25.96,26.4,28.3,29.61,29.43,27.78,29.07,30.36,30.15,29.55,28.28,26.93,28.02,28.16,28.6,28.84,27.2,28.07,28.23,27.59,27.29,27.29,26.48,23.85,-0.0582,1.9399,6.1287
