timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:01:56.740429,baseline_1_1_0,1.856,0.413,0.71,-0.068,-0.636,11.75,32.0,7.18,10.899,5.68,18.356,32.0,16.64,15.0,14.56,13.04,13.0,11.31,11.18,11.18,10.05,9.85,9.22,9.43,8.25,8.06,7.62,7.07,6.71,6.0,4.47,4.24,4.12,4.12,3.61,3.61,3.16,3.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,15.13,15.26,14.87,15.81,16.03,17.09,16.28,16.12,16.12,16.49,17.8,17.49,18.44,18.25,18.36,18.38,18.79,19.03,19.92,19.42,20.0,19.92,20.0,19.31,20.0,18.36,18.25,-0.025,1.9317,6.1835
2026-02-28T13:01:56.799387,baseline_1_1_0,1.836,0.413,0.71,-0.39,-1.29,22.629,38.833,13.194,20.254,10.725,36.26,34.0,34.44,31.11,27.31,27.02,24.35,22.8,21.1,20.4,19.24,19.24,17.69,16.16,16.0,15.81,15.62,14.76,13.15,12.65,11.66,10.82,9.06,8.54,7.07,6.32,6.08,5.39,5.66,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,28.02,27.66,27.46,30.23,31.06,32.76,33.38,33.62,34.83,34.48,36.22,36.24,36.88,36.4,36.01,35.11,36.12,35.78,37.22,37.64,38.83,38.83,38.08,38.47,37.22,37.2,36.4,0.2575,1.7962,6.1328
2026-02-28T13:01:56.799387,baseline_1_1_0,1.836,0.507,0.71,-0.436,-1.233,22.535,39.051,12.822,20.232,11.25,35.505,32.0,32.65,29.73,28.79,28.0,25.3,25.0,22.2,21.84,19.03,17.89,17.69,16.12,16.28,15.3,13.6,14.42,13.15,11.4,12.81,11.66,10.2,10.2,9.43,7.21,7.28,6.08,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,28.84,29.61,29.61,28.84,30.23,31.58,31.58,33.02,33.02,33.73,34.37,34.48,34.83,35.44,36.06,36.25,37.48,38.91,37.34,39.05,37.44,36.62,36.88,36.5,35.85,36.24,34.48,-0.2208,1.7964,6.2277
2026-02-28T13:01:56.800385,baseline_1_1_0,1.791,0.413,0.61,-0.4,-1.24,22.776,39.205,13.04,20.231,11.177,36.277,24.0,35.51,31.58,27.46,29.07,25.5,24.17,23.19,21.38,19.72,20.52,17.46,17.03,16.76,14.21,14.42,13.34,13.34,12.21,12.81,11.18,10.05,9.43,9.22,7.62,8.06,6.32,6.4,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,28.79,28.32,28.64,29.15,30.08,32.02,31.91,33.38,33.96,35.23,36.62,35.9,37.22,36.67,36.77,35.34,39.2,38.08,37.74,37.8,37.95,37.05,37.16,38.18,37.16,37.01,35.74,-0.2091,1.7433,6.0037
2026-02-28T13:01:56.877374,baseline_1_1_0,1.785,0.507,0.756,-0.041,-0.493,11.695,32.0,6.985,10.805,5.844,18.128,32.0,16.4,14.76,14.14,13.34,13.04,11.4,10.77,10.0,10.44,9.43,10.0,9.85,8.0,8.25,7.21,7.21,6.08,5.1,5.0,4.47,5.0,4.47,4.24,4.47,4.0,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.04,14.87,14.21,15.65,16.12,16.49,16.64,15.81,16.28,17.26,17.0,17.8,17.72,18.03,17.89,18.38,18.79,19.03,19.65,19.42,19.21,18.97,20.02,19.31,19.1,17.89,18.11,0.035,1.9441,6.0382
2026-02-28T13:01:56.936229,baseline_1_1_0,1.769,0.487,0.752,-0.387,-1.308,22.445,39.051,13.222,19.984,10.599,36.103,33.0,34.79,30.61,28.3,25.96,23.19,22.36,20.52,20.59,19.24,18.44,17.49,14.87,15.23,15.0,14.87,14.21,14.42,13.34,12.04,11.18,9.9,7.28,7.0,6.71,5.66,5.39,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,27.17,27.51,27.66,30.41,32.39,34.71,34.48,34.21,34.18,35.01,35.47,36.07,36.67,36.35,36.67,34.48,35.47,34.79,37.0,37.7,39.05,38.59,37.85,38.33,35.85,36.24,35.11,0.1657,1.7924,6.1524
2026-02-28T13:01:56.937242,baseline_1_1_0,1.749,0.445,0.742,-0.389,-1.288,22.867,40.311,13.297,20.122,11.313,36.515,31.0,33.62,31.0,28.79,27.02,25.55,23.19,22.56,21.1,21.26,18.79,18.03,17.46,15.81,14.42,14.32,13.15,13.04,10.82,11.18,10.44,9.22,9.49,9.0,7.28,6.4,5.83,6.08,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,29.27,29.15,30.0,31.05,31.26,33.12,32.65,33.53,33.06,33.54,35.47,36.4,36.01,36.77,36.77,36.67,37.12,37.11,39.41,38.28,40.02,40.31,39.36,37.54,37.34,37.01,35.85,-0.1365,1.8932,6.1461
2026-02-28T13:01:56.937242,baseline_1_1_0,1.735,0.34,0.746,-0.402,-1.3,22.653,37.855,13.225,20.36,10.799,36.157,33.0,35.01,31.78,30.41,27.29,26.31,24.33,21.47,20.52,19.24,17.12,17.46,16.64,15.0,14.56,14.04,13.89,13.6,12.65,12.04,11.18,10.63,9.49,8.0,7.28,5.83,5.39,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,28.32,27.51,28.16,29.07,31.24,31.62,33.02,32.7,33.94,34.44,36.06,36.69,37.8,36.89,37.11,37.12,37.58,36.77,37.16,37.12,37.36,37.01,37.22,37.85,37.48,36.72,35.81,-0.158,1.6981,6.1991
2026-02-28T13:01:56.938234,baseline_1_1_0,1.714,0.298,0.743,-0.388,-1.285,22.464,39.205,13.004,19.728,11.163,35.863,29.0,33.24,30.61,28.84,26.93,25.18,24.17,22.67,21.1,19.65,18.03,17.09,15.62,15.26,14.56,13.04,13.89,12.73,11.4,11.0,10.3,9.9,9.49,9.0,7.62,6.4,6.71,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23,28.02,28.79,29.07,29.97,30.15,31.78,32.45,32.45,32.98,33.24,35.36,34.71,35.47,36.12,36.14,36.89,37.01,37.0,38.0,38.28,39.2,38.28,38.08,37.34,36.24,36.12,35.85,-0.0943,1.8126,6.1638
2026-02-28T13:01:56.939240,baseline_1_1_0,1.735,0.36,0.75,-0.394,-1.27,22.565,38.639,13.112,20.101,10.749,36.196,32.0,31.26,31.78,29.7,26.93,24.02,22.14,20.81,21.63,18.44,18.25,16.12,16.28,16.16,16.03,15.81,15.62,13.89,13.04,11.4,10.82,10.3,8.06,8.25,7.07,6.32,5.0,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,27.8,28.18,27.17,29.73,30.48,32.2,33.14,33.53,34.21,35.51,35.51,36.88,36.89,36.4,35.44,35.06,36.25,36.07,37.58,38.01,38.6,37.8,38.08,38.64,37.85,36.62,36.06,0.2618,1.7543,6.0078
2026-02-28T13:01:56.939240,baseline_1_1_0,1.735,0.36,0.749,-0.372,-1.323,22.627,39.446,13.365,20.002,10.718,36.502,32.0,33.62,32.06,30.08,27.2,25.0,21.84,21.1,20.12,19.1,16.55,16.12,16.28,15.26,15.0,15.52,14.04,14.32,12.73,12.08,10.0,9.85,8.49,7.62,7.0,5.39,5.66,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,27.51,27.59,27.73,30.02,31.95,33.3,32.65,34.23,34.21,35.23,36.36,37.85,37.34,36.72,36.12,35.47,37.05,36.69,37.64,37.59,38.47,38.64,39.45,37.01,37.64,37.12,36.25,0.0676,1.7241,6.0948
2026-02-28T13:01:56.972395,baseline_1_1_0,1.684,0.338,0.621,-0.356,-1.303,22.721,39.85,13.343,19.646,11.07,36.777,18.0,33.62,30.48,28.65,27.46,25.18,24.17,22.67,20.59,18.25,17.26,17.46,15.62,16.12,16.28,15.03,14.76,14.14,13.42,12.0,11.4,10.0,8.6,7.62,7.07,5.83,5.0,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.23,29.0,29.97,30.07,32.98,33.6,33.6,34.93,35.13,35.85,36.12,36.24,36.5,36.35,36.24,35.38,37.58,37.12,37.85,38.59,38.29,38.63,39.01,39.85,37.44,37.44,37.36,0.1259,1.7974,6.191
2026-02-28T13:01:57.017239,baseline_1_1_0,1.703,0.362,0.628,-0.378,-1.313,22.467,39.0,13.283,20.019,10.501,36.227,33.0,33.29,32.02,30.07,26.4,24.04,21.47,22.09,20.88,18.36,17.03,16.16,16.0,14.87,15.62,14.32,15.03,13.34,13.04,12.21,11.18,10.2,8.06,7.81,6.32,5.0,4.24,4.24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,27.89,27.02,27.78,29.15,31.32,32.8,32.45,33.73,34.53,34.48,36.24,37.0,37.0,37.34,36.88,35.36,35.69,35.51,37.74,36.4,37.64,38.05,39.0,38.21,37.59,37.22,36.14,0.1239,1.718,6.0419
2026-02-28T13:01:57.018882,baseline_1_1_0,1.718,0.377,0.633,-0.399,-1.294,22.822,38.949,13.318,20.62,10.855,36.348,34.0,35.51,32.76,29.83,28.79,26.0,23.41,21.26,20.12,20.62,19.03,17.0,16.28,15.23,15.0,14.32,14.87,13.93,13.04,11.4,10.63,9.85,9.0,8.25,7.81,5.83,5.0,4.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,28.6,28.18,28.07,28.46,31.14,32.65,32.25,32.98,33.42,33.12,35.36,37.11,38.01,36.62,37.11,37.12,36.25,36.8,37.7,37.01,38.28,38.95,38.95,37.48,38.08,37.2,37.22,-0.0484,1.6864,6.0366
2026-02-28T13:01:57.067334,baseline_1_1_0,1.926,0.379,0.648,-0.382,-1.282,22.656,38.275,13.184,20.029,10.888,36.398,24.0,34.48,31.24,30.53,27.89,27.02,24.7,22.02,20.25,18.68,17.0,16.16,17.03,16.64,15.3,14.14,13.89,12.81,13.6,12.04,11.18,10.63,9.85,8.06,7.28,7.21,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,28.0,27.86,28.32,29.07,31.06,30.36,33.6,33.29,35.9,36.5,36.24,36.8,37.16,37.05,37.36,37.44,36.4,37.95,37.01,36.4,36.24,37.22,37.34,36.5,38.08,37.64,38.28,-0.0888,1.7113,5.9753
2026-02-28T13:01:57.080988,baseline_1_1_0,1.926,0.379,0.65,-0.383,-1.278,22.754,38.471,13.278,20.191,10.877,36.538,25.0,35.85,31.83,30.46,27.02,26.68,23.02,22.2,20.4,19.03,18.03,16.97,17.0,16.03,14.56,15.0,14.76,15.13,13.34,11.4,10.3,10.05,9.49,8.06,7.21,6.32,5.1,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,28.32,28.16,28.16,29.15,30.81,32.02,33.24,34.0,33.42,34.21,36.22,37.12,36.8,37.7,38.01,37.95,36.24,37.22,38.33,36.88,38.01,38.28,38.08,37.34,38.47,37.64,36.69,-0.0212,1.6694,6.04
2026-02-28T13:01:57.119460,baseline_1_1_0,1.892,0.377,0.643,-0.385,-1.307,22.653,39.051,13.302,19.884,10.925,36.49,27.0,33.06,31.78,29.0,27.78,25.32,23.19,21.47,20.52,18.36,18.11,17.12,15.23,15.56,15.65,14.04,14.32,13.04,13.6,12.37,11.05,9.85,8.49,7.62,7.0,5.39,5.66,4.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,29.02,28.46,29.83,29.53,32.39,33.73,33.62,34.21,34.79,35.0,36.06,36.4,36.89,36.14,36.12,35.34,36.8,36.24,37.48,38.83,37.74,38.29,38.28,39.05,37.36,37.8,36.62,0.1521,1.7763,6.0229
2026-02-28T13:01:57.121467,baseline_1_1_0,1.999,0.399,0.729,-0.36,-1.279,11.589,22.0,6.761,10.547,5.551,18.346,22.0,18.03,16.28,15.26,14.56,13.04,11.7,10.63,10.82,10.77,9.06,8.54,7.81,7.21,7.07,7.07,6.71,7.21,6.32,6.0,5.39,5.66,5.39,5.1,4.0,3.16,3.61,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,14.14,13.89,13.6,14.32,16.12,16.12,16.97,17.46,17.03,17.72,18.03,18.6,19.92,19.03,18.38,18.6,18.03,18.44,18.11,18.79,18.38,18.79,19.1,18.44,19.42,18.6,19.65,0.0501,1.7489,5.9971
2026-02-28T13:01:57.183151,baseline_1_1_0,1.999,0.399,0.73,-0.391,-1.269,22.762,39.812,13.268,20.349,10.763,36.519,30.0,35.06,31.38,29.07,28.18,24.19,22.8,21.63,20.0,18.97,20.02,17.09,15.0,15.65,15.13,15.3,15.81,14.21,13.6,13.04,11.18,9.9,8.54,8.25,6.71,6.4,5.1,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,27.59,26.57,28.02,30.87,31.14,34.54,34.01,33.84,34.71,34.48,36.12,36.4,37.8,37.44,36.14,35.13,36.25,34.66,38.08,38.0,38.9,39.2,39.12,39.81,36.67,36.06,36.06,0.2069,1.7472,6.0617
2026-02-28T13:01:57.217741,baseline_1_1_0,2.009,0.504,0.728,-0.366,-1.307,22.249,39.357,13.182,19.417,10.86,35.825,25.0,33.73,29.41,28.6,26.57,26.08,21.84,20.59,20.0,17.89,17.46,18.11,16.55,17.69,15.26,14.32,14.14,13.42,11.31,10.77,9.0,8.54,7.81,6.71,6.08,5.1,6.4,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44,28.65,30.48,30.08,29.0,31.62,32.2,32.45,32.02,32.14,33.11,33.24,35.36,35.23,35.51,35.85,38.18,35.34,38.33,38.64,37.59,37.48,39.36,39.2,37.48,37.12,36.07,36.25,-0.0057,1.8296,6.0417
2026-02-28T13:01:57.219271,baseline_1_1_0,2.009,0.489,0.725,-0.371,-1.289,22.62,38.91,13.203,19.785,10.998,36.42,23.0,34.41,30.81,28.16,27.0,25.3,23.85,22.8,20.62,20.22,20.22,17.89,16.28,16.12,14.32,14.32,13.89,12.73,12.65,11.05,9.85,8.49,8.54,8.06,7.28,7.21,6.4,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,28.32,28.79,28.02,29.41,31.4,33.29,32.76,33.14,34.01,33.24,36.67,37.22,36.88,36.72,37.54,36.67,37.66,37.48,38.01,38.9,38.91,38.64,37.48,37.59,37.01,36.4,35.01,0.0009,1.8145,6.0645
2026-02-28T13:01:57.261793,baseline_1_1_0,2.042,0.489,0.73,-0.381,-1.303,22.523,38.079,13.15,20.026,10.714,36.178,29.0,34.93,31.62,30.0,27.51,27.0,22.14,22.2,20.25,19.31,18.03,15.81,16.4,15.0,14.32,14.14,13.89,14.21,13.0,11.0,10.77,9.9,8.94,8.06,7.28,6.4,5.83,5.39,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.29,27.89,27.2,29.15,30.59,32.56,33.12,33.3,33.84,34.01,35.47,36.8,36.72,36.5,36.5,36.67,36.77,37.16,37.05,37.36,37.44,37.44,38.08,37.12,38.08,36.77,37.16,-0.0519,1.7165,6.2538
2026-02-28T13:01:57.265439,baseline_1_1_0,2.042,0.489,0.732,-0.381,-1.319,22.342,37.696,13.107,19.808,10.71,35.862,29.0,35.23,31.76,29.7,26.83,26.17,22.36,21.47,20.52,19.24,17.26,16.28,16.12,14.87,13.93,14.04,14.32,12.73,12.53,11.18,10.44,9.22,8.94,8.25,7.07,6.71,5.66,4.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,27.89,27.29,27.78,29.21,32.02,32.06,33.62,33.97,33.54,33.14,35.17,36.06,36.4,35.44,37.01,37.34,35.61,35.85,36.67,37.34,37.59,37.48,37.7,36.06,37.64,36.4,36.89,-0.0644,1.717,6.0787
2026-02-28T13:01:57.317849,baseline_1_1_0,2.042,0.489,0.732,-0.397,-1.266,22.564,38.949,13.131,19.991,10.974,36.083,28.0,35.0,29.41,29.02,25.3,24.21,23.02,20.88,20.0,19.92,18.6,17.8,16.16,17.0,16.49,15.0,15.0,13.93,13.04,11.4,10.63,9.85,8.06,7.28,6.4,6.71,5.1,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,29.15,29.43,29.43,30.53,32.65,32.31,35.01,34.48,33.6,33.84,33.96,34.13,36.25,34.71,34.89,36.5,35.36,37.12,37.48,38.91,38.33,38.64,38.95,37.48,37.7,38.05,36.14,0.1125,1.8305,6.1124
2026-02-28T13:01:57.379905,baseline_1_1_0,2.034,0.489,0.733,-0.398,-1.277,22.644,39.051,13.141,20.201,10.893,36.193,33.0,32.76,31.14,29.15,26.02,24.35,22.2,21.63,19.65,20.1,18.38,17.03,16.12,16.49,16.12,14.76,14.87,14.32,13.0,11.7,11.4,9.85,8.0,7.28,6.4,6.32,6.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,28.02,27.86,28.28,31.02,32.02,32.57,33.42,34.13,35.51,34.37,35.85,36.12,36.4,35.01,34.79,35.47,36.36,35.51,37.48,37.59,39.05,38.63,38.01,38.9,37.64,37.74,35.69,0.2319,1.8061,6.1325
2026-02-28T13:01:57.390520,baseline_1_1_0,2.1,0.531,0.825,-0.329,-1.297,11.42,23.0,6.747,10.444,5.389,18.108,23.0,17.89,17.03,15.23,14.14,13.15,11.18,11.31,10.3,9.49,8.0,8.54,7.81,6.71,7.07,7.07,7.21,6.4,6.32,6.08,5.39,5.66,4.47,4.12,4.0,3.16,2.83,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.81,13.42,14.14,14.32,15.81,16.4,16.76,17.0,17.09,17.8,18.03,18.68,19.03,18.38,18.44,18.03,17.72,18.03,18.38,17.69,18.36,18.25,19.24,18.79,18.38,18.79,19.1,0.0239,1.7727,6.118
2026-02-28T13:01:57.395910,baseline_1_1_0,2.1,0.557,0.828,-0.381,-1.316,22.675,38.484,13.3,20.249,10.813,36.315,36.0,33.84,32.76,29.27,27.29,24.76,21.93,21.1,20.88,18.87,17.2,16.49,16.0,15.65,14.14,14.76,14.04,13.93,12.73,12.53,11.05,10.44,9.22,7.62,6.08,5.39,5.66,5.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.86,28.44,27.2,28.3,29.43,30.59,32.45,32.8,34.21,34.23,34.89,35.47,36.4,37.0,37.34,36.88,34.99,37.48,36.67,37.22,36.4,37.95,38.05,38.08,38.21,38.48,37.05,36.69,0.1588,1.6999,6.1121
2026-02-28T13:01:57.448049,baseline_1_1_0,2.023,0.515,0.832,-0.388,-1.285,22.461,38.275,13.033,19.812,10.916,36.011,22.0,33.84,31.0,29.73,27.8,26.63,24.35,23.0,19.92,19.42,18.44,17.09,16.0,15.52,14.42,14.42,13.34,13.15,12.53,12.04,11.4,10.0,8.94,8.49,6.71,7.07,6.08,5.39,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,27.78,27.17,27.89,30.81,30.23,32.28,32.25,33.54,33.97,34.01,36.06,36.4,36.62,37.2,36.69,37.01,36.69,37.2,38.28,36.4,37.05,36.25,37.48,37.12,37.34,36.88,35.51,0.0374,1.7658,6.0049
2026-02-28T13:01:57.506913,baseline_1_1_0,1.904,0.388,0.833,-0.4,-1.283,23.145,39.598,13.372,20.43,11.532,36.822,34.0,33.06,29.55,29.0,29.07,26.17,23.77,23.32,22.02,19.7,18.03,17.72,16.64,15.81,15.52,15.03,13.42,12.04,12.17,12.17,10.82,10.63,9.22,9.22,8.06,6.4,6.32,6.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55,29.0,30.08,30.0,30.46,31.83,31.78,33.06,34.18,34.06,35.34,35.23,35.9,36.62,36.89,37.11,37.22,38.01,39.6,39.36,39.12,39.56,38.83,38.83,38.08,37.22,37.22,36.88,-0.2556,1.8193,6.0606
2026-02-28T13:01:57.522451,baseline_1_1_0,1.917,0.362,0.829,-0.397,-1.273,22.458,38.21,12.973,19.89,10.955,35.89,24.0,34.67,30.61,28.79,27.0,25.0,24.41,22.02,20.62,21.21,18.25,17.89,16.28,16.55,15.13,14.14,13.89,12.81,12.65,11.0,10.77,8.49,8.25,8.0,7.28,7.21,6.4,6.32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51,27.66,28.18,29.27,28.86,31.62,32.8,32.57,33.06,34.18,33.97,35.36,35.51,36.5,36.67,37.48,36.72,36.88,36.22,37.58,38.21,37.59,37.66,37.48,37.12,36.12,35.85,34.06,-0.02,1.8194,6.118
2026-02-28T13:01:57.524823,baseline_1_1_0,1.917,0.489,0.828,-0.35,-1.299,22.455,39.294,13.286,19.48,10.936,36.291,21.0,34.44,29.73,27.73,26.08,25.5,22.83,21.26,21.54,19.42,18.11,17.89,17.69,17.49,15.52,15.0,13.93,12.73,11.66,10.05,9.49,8.49,7.62,7.0,6.32,5.0,5.83,5.39,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,29.41,29.41,30.08,30.02,30.46,31.83,33.12,32.39,32.56,33.29,34.21,36.06,36.0,35.11,35.61,36.62,36.69,38.01,39.22,37.8,38.28,39.29,39.05,38.63,39.05,37.74,37.85,-0.0061,1.8669,6.2569
2026-02-28T13:01:57.571351,baseline_1_1_0,1.863,0.362,0.702,-0.418,-1.246,22.381,37.643,12.839,19.944,11.035,35.538,26.0,35.0,30.08,28.16,27.31,25.46,23.26,22.09,21.59,20.25,20.0,17.09,16.03,15.23,14.14,14.32,14.0,13.0,12.73,12.08,11.0,9.85,9.9,8.94,7.07,7.28,5.83,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,28.86,28.44,28.84,28.84,30.59,31.58,32.45,33.02,32.76,33.73,33.84,34.41,36.14,36.22,36.67,36.8,36.77,37.01,36.69,37.64,37.22,37.48,36.88,36.89,36.06,36.88,34.71,-0.2023,1.743,6.1764
2026-02-28T13:01:57.573856,baseline_1_1_0,1.849,0.362,0.704,-0.352,-1.307,22.259,38.288,12.987,19.339,10.891,35.897,18.0,34.0,32.76,30.15,26.83,24.08,23.71,22.2,19.24,18.03,17.8,17.2,14.87,14.04,14.76,14.14,13.93,14.14,12.37,12.21,11.66,10.44,10.05,8.54,7.07,6.71,6.08,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,26.83,26.08,28.46,29.07,32.25,32.98,34.53,33.54,35.38,34.93,35.23,36.14,36.62,38.29,36.25,35.06,35.17,34.67,37.2,36.4,37.01,37.7,37.64,38.28,35.74,35.13,35.85,0.0111,1.7609,6.0558
2026-02-28T13:01:57.599942,baseline_1_1_0,1.904,0.489,0.818,0.136,0.039,11.606,35.0,7.18,11.053,5.326,18.128,35.0,17.2,15.0,14.56,13.04,12.08,11.31,10.77,10.05,9.22,9.43,8.6,8.25,8.0,8.54,7.81,8.06,7.07,7.28,5.83,5.0,4.12,4.12,3.61,3.16,3.0,3.16,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,14.04,13.6,14.21,14.76,16.12,16.49,17.2,16.64,17.46,17.12,17.89,17.69,18.03,17.0,17.09,17.69,18.36,18.25,18.44,18.87,19.21,18.97,19.03,19.7,19.8,18.79,19.1,0.2391,1.8346,6.2306
2026-02-28T13:01:57.683963,baseline_1_1_0,1.849,0.362,0.693,-0.426,-1.276,22.822,38.079,13.098,20.545,11.392,35.907,37.0,34.06,31.05,28.07,27.86,26.17,24.19,22.56,21.1,19.24,18.44,17.46,16.0,15.81,14.87,13.89,14.14,13.6,12.81,12.08,11.05,10.44,10.0,8.6,7.07,7.07,5.83,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,29.27,29.83,30.61,29.15,31.26,31.05,32.2,32.76,34.37,34.93,34.67,35.23,36.88,37.22,36.24,36.8,38.08,38.01,37.64,37.8,37.22,36.67,36.88,37.44,36.62,35.9,35.36,-0.2305,1.746,6.1212
2026-02-28T13:01:57.683963,baseline_1_1_0,1.832,0.362,0.694,-0.374,-1.302,22.541,39.0,13.209,20.193,10.637,36.144,37.0,34.48,31.06,28.6,25.71,23.09,22.36,21.93,20.12,18.11,17.72,16.64,16.4,16.49,15.03,14.76,14.87,14.32,13.0,11.7,10.63,8.94,9.0,7.62,6.4,6.08,5.1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,27.8,27.66,27.46,29.68,30.81,33.96,34.13,33.54,34.06,34.54,35.01,35.85,36.07,36.24,36.22,35.9,34.67,35.81,38.08,37.34,38.47,38.95,39.0,38.0,36.77,36.8,35.78,0.1956,1.7868,6.2166
2026-02-28T13:01:57.697597,baseline_1_1_0,1.832,0.362,0.694,-0.397,-1.264,22.531,39.115,13.143,19.879,10.924,36.142,24.0,33.42,31.62,28.16,27.02,22.85,22.67,22.47,19.65,19.0,18.97,17.8,16.4,16.16,16.03,15.81,15.0,13.89,13.34,12.0,11.18,9.22,9.49,7.0,6.32,5.66,5.39,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23,29.0,29.15,29.02,30.68,32.02,33.02,33.24,35.13,33.62,33.97,35.34,35.36,36.5,35.36,35.38,34.93,36.22,35.9,38.59,37.64,38.63,38.05,38.33,39.12,37.8,37.0,36.01,0.1779,1.8035,5.9848
2026-02-28T13:01:57.742045,baseline_1_1_0,1.811,0.335,0.695,-0.367,-1.296,22.513,38.601,13.037,19.422,11.335,36.133,15.0,32.76,30.41,29.55,27.07,25.5,24.7,23.43,21.02,20.1,19.42,17.46,16.28,16.12,15.3,14.14,13.04,12.04,12.17,11.18,11.18,9.22,9.22,9.0,8.54,7.07,7.21,5.39,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.15,29.73,29.07,30.07,30.36,32.45,31.91,33.54,34.37,34.89,35.38,35.34,36.22,36.67,36.36,37.64,37.7,37.05,38.08,38.28,38.6,37.95,38.01,36.4,37.01,36.36,34.71,-0.0173,1.8189,6.0911
2026-02-28T13:01:57.742045,baseline_1_1_0,1.832,0.335,0.693,-0.399,-1.3,22.574,39.623,13.097,20.01,11.178,35.898,33.0,32.76,31.38,28.32,27.86,25.0,24.04,22.2,21.4,20.25,19.0,17.46,15.26,15.0,14.56,13.04,13.42,12.73,11.7,11.05,10.77,9.22,9.22,8.0,7.62,7.07,5.83,6.32,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07,28.46,28.07,29.07,29.73,31.95,33.0,32.89,33.3,32.65,33.24,34.21,35.23,36.62,36.69,37.05,35.47,37.64,36.24,37.85,39.62,38.95,38.21,37.16,38.05,35.74,35.47,34.48,-0.1156,1.8298,6.2292
