timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:12:09.746272,movement_hallway_1_0_1,2.847,2.193,1.304,0.539,1.069,19.266,69.0,13.259,16.666,9.602,30.973,69.0,23.09,22.8,22.09,19.8,18.25,17.49,14.87,15.23,13.42,12.37,12.81,12.0,11.31,11.18,11.18,9.22,8.94,9.06,7.81,8.06,8.06,6.32,6.71,4.47,3.61,4.0,2.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55,25.96,25.94,26.93,28.65,29.61,31.4,32.14,31.14,31.0,31.14,32.06,32.8,33.54,33.62,33.24,32.89,30.41,31.58,31.4,30.27,31.14,31.02,30.0,29.61,28.18,27.51,25.3,0.2335,1.8721,6.1925
2026-02-28T13:12:09.791056,movement_hallway_1_0_1,2.874,2.207,1.365,-0.149,-1.533,21.704,50.0,14.794,17.124,10.973,36.318,50.0,32.56,28.6,27.07,22.8,22.09,20.25,17.46,15.65,14.87,13.93,14.76,12.37,12.81,11.0,7.62,9.06,8.6,7.28,5.83,5.0,3.61,5.1,4.47,3.16,5.66,4.47,3.16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02,32.28,31.91,32.76,32.45,36.4,35.85,35.34,33.62,34.93,35.74,38.08,39.29,40.5,38.64,37.54,37.01,35.38,37.05,34.66,39.81,35.51,36.69,37.59,34.18,35.11,34.18,32.31,0.0379,1.8715,6.0978
2026-02-28T13:12:09.826049,movement_hallway_1_0_1,2.859,2.21,1.35,2.214,10.559,11.63,64.0,9.736,10.594,5.515,18.457,64.0,15.23,11.4,12.08,11.05,10.0,10.05,10.82,9.49,8.25,7.07,8.25,5.83,6.08,5.0,5.1,6.4,5.39,5.39,3.61,2.0,2.24,2.83,3.0,2.0,3.61,2.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.0,16.28,15.03,16.28,17.03,18.6,18.44,18.79,18.38,17.72,19.7,19.24,19.72,18.11,19.1,19.1,19.42,19.92,17.89,19.24,17.46,18.6,18.11,16.4,19.0,16.97,16.12,0.1893,1.8944,6.0858
2026-02-28T13:12:09.845039,movement_hallway_1_0_1,2.857,2.207,1.355,0.328,-0.151,17.5,60.0,12.852,14.182,8.326,29.423,60.0,24.6,22.56,19.21,19.03,14.87,14.14,13.6,11.7,11.7,11.66,10.05,9.22,9.0,9.43,7.07,6.71,6.08,6.71,5.1,5.39,4.47,4.12,3.61,2.0,2.24,1.41,2.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,25.08,25.0,25.18,26.08,28.16,30.46,28.64,30.36,28.65,28.64,29.41,31.06,31.83,31.26,31.06,29.12,29.55,29.55,29.12,31.06,31.26,30.41,29.15,29.41,26.93,25.06,25.3,-0.0188,1.8972,6.2188
2026-02-28T13:12:09.890658,movement_hallway_1_0_1,2.857,2.207,1.351,0.236,-0.248,17.939,57.0,12.154,15.193,8.946,29.145,57.0,24.17,22.14,20.59,18.25,15.81,14.04,14.87,12.04,13.6,14.14,12.53,10.44,10.77,9.85,8.54,8.25,8.54,8.54,8.25,6.71,6.08,5.39,4.47,3.16,4.47,3.16,3.61,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,24.52,25.06,24.04,28.18,28.16,30.53,29.61,30.23,29.43,28.84,29.83,29.68,32.39,31.24,30.02,28.28,30.07,27.66,29.07,28.43,30.27,30.23,29.12,29.07,27.2,25.94,24.04,0.0317,1.8612,6.1282
2026-02-28T13:12:09.895286,movement_hallway_1_0_1,2.857,2.207,1.354,0.448,0.436,18.418,65.0,13.112,15.205,9.271,30.217,65.0,24.7,22.2,20.62,17.0,15.81,14.32,13.89,13.6,13.34,12.73,12.0,10.82,9.49,8.06,8.54,8.06,8.54,7.28,7.21,6.08,5.83,4.12,4.47,3.61,3.16,4.12,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,27.07,26.4,26.31,28.3,29.12,29.53,30.08,30.08,30.41,30.81,32.45,33.14,32.53,31.02,31.4,30.81,29.53,31.02,31.62,30.02,30.27,30.41,30.07,27.8,27.66,26.93,27.2,0.0451,1.8969,6.0564
2026-02-28T13:12:09.952837,movement_hallway_1_0_1,2.857,2.207,1.357,0.604,1.454,19.002,71.0,13.416,16.991,8.786,30.673,71.0,26.93,24.6,22.56,19.21,18.03,16.28,15.03,15.0,15.52,14.87,13.89,13.15,10.63,10.0,10.0,9.0,9.22,8.0,7.81,6.08,6.4,4.0,3.61,3.0,2.83,4.0,3.61,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,24.7,24.17,25.63,27.29,28.86,28.84,30.27,29.83,29.07,29.73,32.02,33.3,32.39,31.06,31.32,30.87,30.46,31.02,32.25,31.58,32.02,31.02,31.14,30.27,29.41,28.64,28.3,0.1244,1.8862,6.092
2026-02-28T13:12:10.009304,movement_hallway_1_0_1,2.849,2.211,1.358,0.204,-0.35,19.035,60.0,12.958,15.957,9.308,31.26,60.0,24.35,22.14,21.02,18.97,18.87,17.46,17.03,15.03,13.6,12.37,11.66,10.2,10.3,9.85,11.7,9.85,9.06,8.6,6.32,6.71,6.32,5.1,6.32,3.61,4.12,3.61,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,26.4,27.29,26.63,27.46,28.02,29.83,31.06,31.78,32.76,31.62,32.2,32.7,31.95,31.76,32.02,32.45,31.58,32.65,32.02,31.83,32.02,29.73,30.15,30.0,29.43,30.02,28.16,0.026,1.8642,6.092
2026-02-28T13:12:10.053900,movement_hallway_1_0_1,2.831,2.2,1.339,0.342,0.192,18.514,62.0,12.698,15.868,9.019,30.103,62.0,23.77,23.09,21.95,17.46,17.03,15.13,14.87,15.0,14.42,13.6,12.53,11.66,10.44,8.54,10.77,8.54,9.49,8.94,7.28,6.71,5.39,5.39,5.0,4.12,3.61,4.12,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,25.46,25.0,26.17,28.07,27.66,29.27,29.21,29.43,29.41,30.59,32.76,32.57,31.78,31.02,31.02,31.76,29.12,29.68,32.56,30.61,32.06,30.41,30.15,27.66,27.29,27.2,26.68,0.1866,1.8558,6.0978
2026-02-28T13:12:10.103190,movement_hallway_1_0_1,2.849,2.211,1.375,0.174,-0.677,18.66,58.0,13.152,15.018,9.154,31.211,58.0,24.19,24.08,20.02,19.1,16.03,15.62,15.13,14.42,13.93,11.4,10.3,10.05,8.06,9.22,8.6,9.06,8.6,7.07,6.4,6.08,3.61,4.12,4.47,4.12,5.0,4.0,2.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,26.4,26.25,28.18,26.93,29.68,30.08,31.06,30.59,31.62,32.25,31.4,33.06,33.3,33.02,31.89,31.14,31.4,32.39,32.25,33.24,33.11,30.46,31.62,29.07,27.51,27.29,28.86,-0.0467,1.8688,6.1725
2026-02-28T13:12:10.119003,movement_hallway_1_0_1,2.835,2.183,1.357,0.335,0.023,18.473,62.0,12.93,15.448,8.873,30.523,62.0,23.02,22.8,22.36,20.12,17.09,16.64,15.3,12.81,12.04,11.4,12.0,10.63,11.18,10.3,7.28,8.06,7.28,7.81,7.07,7.21,6.08,5.39,4.12,3.61,3.16,3.61,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,24.52,25.0,25.32,26.4,28.44,31.06,31.05,30.89,29.12,31.3,30.36,31.3,31.95,33.24,32.65,31.05,31.06,30.41,30.61,31.14,31.89,30.02,31.14,30.07,27.8,27.29,26.08,0.0597,1.8794,6.2499
2026-02-28T13:12:10.128449,movement_hallway_1_0_1,2.84,2.183,1.34,0.471,0.769,17.287,62.0,12.218,14.914,8.158,28.265,62.0,22.2,21.21,19.72,18.03,18.03,15.81,14.04,13.45,12.17,12.21,10.44,11.18,10.77,9.22,10.0,9.22,6.4,7.0,5.0,5.1,5.39,4.12,5.0,4.0,3.16,2.24,2.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,23.43,23.02,23.35,24.0,26.87,27.07,29.41,28.86,28.65,27.51,28.23,29.55,28.16,29.15,29.27,29.73,29.02,29.21,28.44,28.65,27.51,28.23,28.64,26.93,28.02,26.08,25.5,-0.0204,1.8538,6.1461
2026-02-28T13:12:10.186002,movement_hallway_1_0_1,2.825,2.183,1.348,1.865,8.218,12.693,65.0,10.229,11.229,6.415,20.085,65.0,16.0,15.62,15.03,13.04,11.7,12.65,9.85,9.22,7.21,6.32,8.94,6.08,7.07,6.0,4.24,5.1,4.47,4.0,4.24,4.0,3.61,5.0,3.61,2.0,2.24,2.83,2.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,18.36,16.76,17.0,18.38,20.12,19.92,20.81,18.44,19.85,20.22,20.81,21.02,22.02,22.02,22.2,20.4,20.25,20.62,19.24,19.92,19.31,21.02,19.92,19.24,20.1,17.49,17.03,0.0268,1.9075,6.2378
2026-02-28T13:12:10.208994,movement_hallway_1_0_1,2.799,2.211,1.388,0.881,2.513,10.736,44.0,7.979,9.136,5.4,17.356,44.0,15.13,12.81,13.04,10.82,10.05,8.94,8.25,6.71,7.28,6.71,8.06,7.28,6.4,5.0,3.16,4.0,3.61,4.0,3.61,3.0,2.83,3.0,2.24,1.41,3.61,2.24,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.32,15.26,16.28,16.12,17.09,16.55,17.0,16.16,16.55,16.76,18.79,19.42,19.42,18.11,18.38,17.0,17.69,18.03,17.03,19.42,17.0,18.03,16.55,16.16,16.76,16.16,14.87,0.0508,1.8816,6.1506
2026-02-28T13:12:10.213381,movement_hallway_1_0_1,2.799,2.213,1.391,1.882,8.385,11.738,60.0,9.405,10.569,5.783,18.539,60.0,14.87,14.0,13.45,12.37,10.77,11.66,9.49,9.22,7.07,6.4,8.0,6.4,6.08,5.0,5.1,6.08,5.66,3.16,4.0,3.16,3.16,5.0,4.12,2.24,2.83,2.83,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.49,15.26,14.56,16.64,18.68,20.62,18.87,17.26,17.8,17.03,20.0,20.0,19.1,20.22,20.12,18.79,18.68,18.03,19.1,17.69,18.03,19.21,19.42,18.03,17.89,16.16,15.81,0.2053,1.8815,5.9027
2026-02-28T13:12:10.263812,movement_hallway_1_0_1,2.767,2.213,1.388,0.522,0.907,18.478,67.0,13.078,15.927,8.758,30.193,67.0,24.76,23.09,21.63,19.65,17.89,15.23,14.76,13.0,14.14,13.04,12.0,10.63,11.18,10.0,7.28,8.6,7.28,8.06,7.62,7.62,6.32,5.39,4.47,4.0,2.24,2.24,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,23.77,23.41,25.5,25.63,29.55,29.97,31.32,30.02,29.61,28.84,29.43,31.4,32.14,31.83,32.06,31.4,29.27,30.23,28.86,31.76,31.62,31.62,30.02,29.83,28.02,27.17,27.8,0.1357,1.87,6.1897
2026-02-28T13:12:10.309384,movement_hallway_1_0_1,2.799,2.211,1.352,0.445,0.793,19.006,67.0,13.128,17.006,8.803,30.653,67.0,26.0,24.21,23.54,20.59,19.31,16.76,16.64,14.32,14.21,14.0,13.6,13.15,11.18,10.77,9.85,8.94,8.54,9.85,8.25,6.4,7.07,5.0,4.0,3.61,3.0,3.16,2.24,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,24.08,24.84,25.02,28.28,29.07,29.41,29.43,29.68,29.83,29.53,31.95,32.31,32.65,31.58,31.4,31.06,31.11,30.07,31.24,31.78,32.25,32.31,31.02,30.02,29.83,28.6,27.29,0.0634,1.8862,6.2432
2026-02-28T13:12:10.310405,movement_hallway_1_0_1,2.733,2.211,1.351,0.816,2.275,17.951,72.0,13.159,15.525,8.464,29.323,72.0,24.21,21.38,20.59,18.38,17.09,15.26,14.04,13.45,13.15,11.66,10.44,11.18,9.85,8.54,9.43,9.06,8.49,7.07,5.66,5.1,5.83,5.1,5.0,4.0,3.16,2.0,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.08,24.08,23.35,25.08,27.8,29.43,30.02,29.73,28.23,28.64,28.46,29.53,30.08,30.23,31.14,31.11,30.27,29.41,29.83,29.53,28.79,30.08,29.53,28.44,28.43,28.02,26.17,-0.0655,1.8227,6.1867
2026-02-28T13:12:10.360220,movement_hallway_1_0_1,2.707,2.2,1.333,0.799,2.318,19.82,79.0,14.393,17.763,9.017,32.095,79.0,27.66,25.32,24.7,18.97,19.92,16.55,15.81,16.64,16.03,14.42,14.14,13.42,11.7,8.54,9.85,9.85,8.94,8.25,7.21,6.08,5.83,4.12,4.47,4.12,2.24,3.16,2.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,26.17,26.02,26.4,27.29,29.68,31.05,31.38,30.68,29.97,31.38,33.24,34.48,34.93,33.02,32.25,33.24,32.06,32.8,33.38,32.25,33.53,33.84,33.12,29.83,30.23,29.43,30.0,0.0194,1.8823,6.2208
2026-02-28T13:12:10.414451,movement_hallway_1_0_1,2.711,2.172,1.291,1.291,4.781,12.507,57.0,9.644,11.192,5.899,20.069,57.0,18.0,15.81,15.13,13.42,11.7,11.7,9.49,9.49,8.94,8.25,9.43,7.28,7.07,5.0,4.12,6.08,5.0,5.1,5.0,2.0,2.24,3.16,2.0,1.0,4.12,3.61,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,16.4,16.03,16.28,17.0,20.52,20.1,19.42,18.44,18.87,18.25,22.02,22.56,22.47,20.88,21.54,21.02,18.97,19.7,19.31,21.95,20.22,22.8,21.21,18.44,19.0,17.2,17.12,0.159,1.9147,6.1343
2026-02-28T13:12:10.416452,movement_hallway_1_0_1,2.704,2.164,1.259,0.545,1.165,19.196,70.0,13.41,16.92,9.162,30.946,70.0,26.0,25.3,23.32,19.24,19.1,17.0,15.56,15.03,15.26,13.0,12.65,11.66,10.2,9.43,10.2,9.43,10.05,8.49,8.0,6.4,7.0,5.0,5.1,4.47,4.12,3.61,3.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,25.63,25.5,26.93,27.86,28.18,28.86,29.68,29.61,30.23,31.26,31.89,32.02,32.65,32.25,31.91,32.28,29.97,31.78,33.53,30.53,32.39,31.89,31.0,29.73,29.15,28.6,29.61,-0.0018,1.8722,6.1835
2026-02-28T13:12:10.465449,movement_hallway_1_0_1,2.651,2.164,1.257,0.249,-0.328,18.392,60.0,13.004,15.164,8.826,30.604,60.0,24.19,22.8,21.02,20.12,16.76,15.81,14.32,13.6,12.04,11.4,11.0,10.63,10.05,10.82,8.25,7.21,7.07,7.07,7.07,7.21,6.32,4.47,3.16,2.83,2.0,2.24,3.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.08,25.08,26.57,27.31,29.15,30.46,29.97,31.02,31.3,31.62,30.41,30.36,32.25,32.98,32.2,30.27,31.24,31.06,30.41,31.0,30.41,30.07,31.4,31.4,28.84,27.66,26.93,0.2082,1.878,6.0382
2026-02-28T13:12:10.507782,movement_hallway_1_0_1,2.651,2.164,1.254,0.393,0.313,17.327,60.0,12.208,14.631,8.416,28.408,60.0,23.32,20.88,20.25,18.36,16.12,14.21,13.0,12.04,13.34,13.0,11.18,11.4,8.49,8.06,9.22,7.07,7.81,7.0,6.4,6.08,5.0,4.0,3.61,4.0,2.83,3.0,3.61,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,24.84,23.35,24.41,26.48,27.29,27.51,27.31,27.73,28.79,28.65,30.59,30.81,30.07,29.0,29.07,27.8,28.64,28.65,29.41,29.73,28.65,28.44,28.6,27.02,26.91,26.08,25.5,0.1478,1.886,6.0858
2026-02-28T13:12:10.511265,movement_hallway_1_0_1,2.635,2.164,1.259,0.462,0.829,19.185,67.0,13.036,16.893,9.219,30.885,67.0,24.02,25.46,21.1,23.02,18.44,17.0,17.09,13.93,13.42,13.6,11.66,13.15,12.04,11.05,10.63,9.06,9.22,7.07,7.81,9.0,8.49,6.08,5.66,4.12,3.16,4.12,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,24.41,24.52,24.7,25.71,29.41,30.59,29.73,31.26,30.61,30.0,30.41,31.02,31.89,32.06,32.8,30.81,32.25,30.08,31.78,30.08,31.95,31.3,32.02,31.91,30.41,28.43,28.07,0.1011,1.876,6.1305
2026-02-28T13:12:10.562008,movement_hallway_1_0_1,2.635,2.164,1.259,0.239,-0.269,18.566,60.0,12.891,15.457,8.953,30.711,60.0,23.77,23.32,20.22,18.44,18.03,17.03,15.13,13.89,13.0,12.65,11.18,11.4,10.3,10.2,10.82,9.0,8.49,6.32,6.4,5.0,5.0,6.08,5.0,5.0,4.47,2.0,2.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,26.08,25.61,25.08,26.25,28.28,30.81,29.61,31.38,31.32,30.87,31.95,31.78,31.78,31.95,31.76,31.78,31.24,31.06,32.53,30.02,29.83,29.27,30.81,30.08,30.02,28.46,27.31,-0.1025,1.8381,6.2277
2026-02-28T13:12:10.607774,movement_hallway_1_0_1,2.655,2.158,1.296,2.05,9.748,12.201,62.0,9.423,11.602,5.805,18.878,62.0,16.12,13.15,12.21,13.04,11.31,12.17,11.4,10.77,8.54,8.6,8.54,6.71,7.28,6.4,6.08,7.81,6.08,5.83,5.1,4.47,3.0,4.47,3.16,4.12,5.0,3.16,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,15.81,17.12,15.62,15.13,16.4,17.03,18.38,18.03,19.85,19.24,19.21,19.92,18.87,18.97,19.31,18.79,20.88,20.81,20.02,19.8,18.11,18.44,18.11,17.8,19.65,17.0,17.09,-0.1981,1.8755,6.2277
2026-02-28T13:12:10.670983,movement_hallway_1_0_1,2.67,2.158,1.318,1.073,3.804,12.478,53.0,9.144,11.174,6.027,19.88,53.0,17.03,14.21,14.0,13.04,13.6,13.6,11.66,10.05,8.49,8.06,8.06,7.28,7.21,7.0,5.83,7.07,5.0,4.47,2.83,3.16,2.24,5.39,4.47,2.0,4.24,2.24,1.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.8,16.12,16.28,16.12,17.8,18.25,19.1,18.03,19.8,20.02,21.93,21.1,21.26,19.1,21.1,19.65,21.47,21.54,20.25,21.1,18.11,19.42,19.92,18.36,20.1,19.72,18.03,-0.0245,1.8895,6.2277
2026-02-28T13:12:10.704102,movement_hallway_1_0_1,2.651,2.15,1.281,0.384,0.393,18.291,62.0,12.457,15.728,8.939,29.665,62.0,23.19,21.93,22.0,19.21,18.25,16.64,14.56,14.32,12.08,11.7,11.18,12.37,10.0,11.0,10.63,8.0,8.49,8.25,7.21,7.28,7.07,6.08,5.0,4.12,3.16,3.61,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,23.85,24.04,24.7,27.2,26.42,28.64,28.02,28.16,29.21,29.15,30.61,30.07,31.83,32.0,31.14,31.26,30.23,30.08,30.89,29.12,30.87,30.08,30.68,29.07,27.89,27.46,26.17,0.0851,1.8762,6.0721
2026-02-28T13:12:10.762660,movement_hallway_1_0_1,2.64,2.07,1.247,0.196,-0.456,17.064,54.0,11.838,14.249,8.283,28.132,54.0,24.41,21.59,20.59,16.16,16.16,14.32,13.0,13.42,13.15,11.31,11.0,10.63,10.2,7.81,8.06,7.81,7.07,7.21,6.32,5.0,5.1,3.61,3.16,3.61,3.16,3.61,3.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,23.02,23.35,25.02,25.46,27.0,27.66,28.16,27.8,28.16,28.43,29.27,30.23,29.83,29.53,29.41,28.23,27.31,28.46,28.65,28.64,28.84,28.28,27.66,26.02,26.87,26.0,25.46,-0.0491,1.8609,6.2432
2026-02-28T13:12:10.772349,movement_hallway_1_0_1,2.606,2.063,1.219,0.278,-0.097,18.739,61.0,12.813,15.88,9.166,30.607,61.0,25.71,24.19,20.25,19.7,17.46,15.81,14.76,15.3,13.45,13.0,11.4,11.4,9.43,9.06,10.0,9.22,9.85,8.54,7.62,6.32,5.83,5.1,4.24,5.1,5.0,4.12,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,25.24,25.32,26.63,27.46,28.3,29.83,28.65,29.12,30.02,31.32,31.3,32.89,32.31,31.78,31.62,30.89,30.81,30.53,32.39,32.02,32.14,31.83,31.02,29.0,28.07,27.66,28.16,0.1328,1.8589,6.1282
2026-02-28T13:12:10.808886,movement_hallway_1_0_1,2.638,1.998,1.18,1.839,7.964,11.949,61.0,9.653,10.508,5.952,19.048,61.0,16.12,14.21,13.04,10.82,10.2,9.85,9.49,10.2,8.49,7.07,7.81,5.1,5.0,5.1,4.47,6.08,5.83,4.47,3.16,3.16,1.41,3.0,3.61,3.16,3.61,3.16,2.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.49,16.76,16.16,16.16,18.38,18.38,18.44,16.64,19.1,19.85,21.02,21.4,20.1,20.25,20.25,19.7,19.24,20.62,18.6,21.02,19.21,19.24,18.87,16.28,17.0,16.76,17.09,-0.0017,1.9043,6.1783
2026-02-28T13:12:10.810884,movement_hallway_1_0_1,2.671,2.049,1.207,1.988,9.072,12.357,65.0,10.096,11.327,5.921,19.484,65.0,17.2,15.81,13.93,13.04,12.04,12.21,10.0,9.43,7.28,7.81,9.06,6.71,7.62,6.0,4.47,5.1,5.0,3.0,3.16,4.0,3.16,4.0,2.83,2.24,2.83,3.16,1.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.4,16.12,17.03,18.11,19.1,20.0,18.87,17.46,18.36,18.97,21.1,21.54,21.19,21.63,21.02,19.85,20.1,20.0,17.46,20.59,19.7,20.88,20.0,18.25,18.38,17.0,16.28,0.1509,1.8549,6.1725
2026-02-28T13:12:10.878324,movement_hallway_1_0_1,2.671,2.049,1.196,1.212,4.39,11.806,53.0,9.059,10.473,5.609,18.994,53.0,17.0,13.45,14.0,12.53,11.4,10.77,9.49,8.25,8.06,8.25,9.43,7.28,7.07,5.1,3.61,5.0,4.24,4.0,5.0,3.0,2.24,3.0,2.0,1.0,3.16,2.24,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,15.62,16.12,16.4,17.12,18.44,18.03,17.69,17.0,18.38,18.0,20.52,21.1,21.26,20.22,19.72,18.68,18.79,19.92,18.79,21.02,18.68,19.72,18.44,18.03,19.1,17.49,17.26,0.0799,1.8738,6.1661
2026-02-28T13:12:10.891047,movement_hallway_1_0_1,2.671,2.049,1.2,0.551,0.943,18.026,66.0,12.863,15.25,8.758,29.522,66.0,24.74,23.32,19.7,18.03,16.55,14.56,13.6,14.04,12.81,11.4,10.3,10.77,9.22,8.54,8.54,8.94,9.49,7.21,6.08,6.4,6.08,4.47,4.12,4.47,3.16,3.16,3.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,25.5,25.55,25.3,25.5,26.93,27.86,27.31,28.46,30.41,29.83,31.4,32.25,31.83,29.0,29.7,30.27,30.81,29.83,32.2,30.46,29.41,28.65,29.43,27.8,27.17,28.32,27.07,0.0268,1.8757,6.2119
2026-02-28T13:12:10.921509,movement_hallway_1_0_1,2.671,2.049,1.17,1.738,7.711,12.942,63.0,9.926,12.06,6.275,20.147,63.0,17.89,15.23,13.42,12.53,12.37,13.45,12.17,12.04,9.06,9.22,9.0,7.21,6.08,7.62,6.08,7.21,6.32,5.1,3.16,5.1,2.0,3.61,3.0,3.16,4.12,3.61,2.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,18.25,17.2,18.03,17.8,19.1,18.6,19.03,18.44,21.0,21.26,22.02,21.63,20.22,20.25,19.92,20.12,21.19,22.47,20.25,21.21,20.52,20.02,19.8,19.1,19.1,19.03,18.03,0.0673,1.8867,6.118
2026-02-28T13:12:10.981705,movement_hallway_1_0_1,2.6,2.02,1.138,0.407,0.398,18.906,66.0,13.366,16.083,8.961,31.094,66.0,24.7,22.8,21.63,19.1,17.69,17.0,15.0,14.32,12.53,12.65,12.65,11.66,11.18,10.0,9.22,8.6,9.06,7.81,7.07,7.07,6.0,4.24,3.0,3.16,4.12,3.16,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.17,26.0,27.02,27.46,28.6,28.44,28.84,29.61,31.38,32.28,33.54,32.89,33.24,31.78,32.28,31.38,31.78,32.02,33.06,31.83,31.14,30.61,30.41,28.84,29.12,30.41,29.15,0.0448,1.8619,6.2227
2026-02-28T13:12:11.032701,movement_hallway_1_0_1,2.545,2.049,1.159,0.567,1.05,18.872,70.0,13.587,16.01,8.974,31.052,70.0,23.54,23.26,21.93,19.65,19.21,16.03,14.87,15.13,12.53,10.77,11.4,11.4,10.05,9.9,10.05,9.43,8.25,6.4,6.0,6.4,6.08,5.0,5.39,4.47,3.16,2.24,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55,25.0,25.06,26.48,26.63,29.15,31.14,31.06,30.0,30.59,30.53,30.36,33.11,32.7,33.24,33.02,33.06,31.14,31.14,31.06,31.05,31.3,31.78,32.02,30.0,29.07,27.59,28.16,0.0144,1.8534,6.1835
2026-02-28T13:12:11.083107,movement_hallway_1_0_1,2.556,2.07,1.214,1.524,6.21,12.044,57.0,9.287,10.816,5.833,19.145,57.0,15.23,15.65,13.34,12.81,12.0,11.66,9.06,9.43,7.28,7.21,9.22,6.71,6.71,7.0,4.47,5.1,5.0,4.0,3.16,5.1,3.16,4.12,3.61,2.0,3.16,2.24,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.03,15.62,15.03,17.8,19.03,19.85,19.1,17.8,18.25,18.87,19.1,20.25,20.4,20.12,20.12,19.65,20.25,19.42,17.8,20.02,19.1,20.02,20.81,18.25,18.36,17.46,16.16,0.1286,1.8724,6.2306
